-43,-32,7qwifGYtkIVcYuwzAwWz1Cllg8E=,jGR8hYtkORi8vcCZt5jdmy9RWPo=
-43,-30,7qwifGYtkIVcYuwzAwWz1Cllg8E=,gs5QDRcKjdoUkdjaOoYR2N6Nlco=
-44,-32,7qwifGYtkIVcYuwzAwWz1Cllg8E=,1HxFjm2MV5L93gbKD2uubFIqk7Y=
-44,-31,f/+qX2ggBM4kOe3t7q29aAs/wfs=,112ItpbhqZj0hGMJh0OOraE8h/c=
-44,-30,f/+qX2ggBM4kOe3t7q29aAs/wfs=,112ItpbhqZj0hGMJh0OOraE8h/c=
-45,-31,f/+qX2ggBM4kOe3t7q29aAs/wfs=,B78NlKaQS9SjMQGmjEQsgtvtiy8=
-45,-32,f/+qX2ggBM4kOe3t7q29aAs/wfs=,B78NlKaQS9SjMQGmjEQsgtvtiy8=
-46,-32,f/+qX2ggBM4kOe3t7q29aAs/wfs=,B78NlKaQS9SjMQGmjEQsgtvtiy8=
-46,-31,f/+qX2ggBM4kOe3t7q29aAs/wfs=,B78NlKaQS9SjMQGmjEQsgtvtiy8=
-47,-32,f/+qX2ggBM4kOe3t7q29aAs/wfs=,B78NlKaQS9SjMQGmjEQsgtvtiy8=
-48,-32,f/+qX2ggBM4kOe3t7q29aAs/wfs=,B78NlKaQS9SjMQGmjEQsgtvtiy8=
-49,-32,f/+qX2ggBM4kOe3t7q29aAs/wfs=,xI7m63rLqKg31tvft492bZQNfLg=
