-109,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-108,-136,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-109,-135,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-108,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-110,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-107,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-106,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-109,-134,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-107,-136,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-110,-135,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-106,-136,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-111,-135,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-111,-136,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-112,-135,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-110,-133,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-111,-131,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-109,-133,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-110,-134,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-105,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-112,-130,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-111,-134,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-111,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-105,-136,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-108,-133,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-111,-133,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-107,-133,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-112,-134,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-112,-129,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-110,-132,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-106,-133,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
-105,-130,HT9q33Xb3zeRoDvH5bvaeN3xRAw=,hqPWM23l8h4BewcaM7RDShuLWjk=
