180,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
180,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
180,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
180,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
180,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
180,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
180,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
180,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
179,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
178,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
176,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
177,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
182,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
181,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
187,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
188,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
187,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
189,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
188,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
189,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
188,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
187,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
187,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
185,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
185,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
183,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
190,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
190,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
184,-90,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
189,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
185,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
191,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
191,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
184,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
187,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
191,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
183,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
185,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
183,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
190,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
185,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
188,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
189,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
188,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
190,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
189,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
187,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
184,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
189,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
187,-91,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
185,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
190,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
183,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
184,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
187,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
191,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
189,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
190,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
183,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
184,-89,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
188,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-96,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
186,-92,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
185,-93,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
184,-94,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,csTZ5Nwi3Ub1Lam5S/voRK7i7m4=
183,-95,4cW7iYeRFDsrKtdFuE1B3oRZakQ=,xltaLcbswPeQnN18XOYAdIuWO08=
