-708,-573,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-706,-572,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-709,-573,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-711,-574,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-706,-570,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-708,-570,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-707,-570,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-709,-570,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-712,-574,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-711,-570,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-710,-570,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-710,-573,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-711,-575,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-712,-570,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-711,-573,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-707,-571,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-712,-573,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-708,-571,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-706,-574,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-709,-571,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
-712,-575,FSrD8jwvy8oCiIutpxB2xrDP9hQ=,/wp6VGGVX+PvgWU8aNrVejYrpEY=
