-967,-675,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-675,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-965,-675,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-964,-675,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-963,-675,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-967,-679,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-679,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-965,-679,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-964,-679,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-963,-679,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-962,-675,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-967,-678,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-678,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-965,-678,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-964,-678,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-967,-676,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-676,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-963,-678,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-965,-676,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-967,-674,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-674,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-965,-674,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-964,-674,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-962,-678,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-963,-674,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-962,-674,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-967,-677,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-677,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-965,-677,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-962,-679,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-964,-677,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-963,-677,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-964,-676,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-962,-676,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-962,-677,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-963,-676,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-675,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-677,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-676,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-679,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-678,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-674,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-680,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-964,-680,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-962,-680,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-967,-680,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-680,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-683,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-967,-683,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-966,-683,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-962,-687,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-962,-684,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-687,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-964,-687,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-684,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-687,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-966,-687,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-967,-687,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-968,-687,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-964,-684,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-684,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-966,-684,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-967,-684,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-968,-684,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-962,-685,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-685,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-964,-685,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-685,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-966,-685,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-967,-685,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-968,-685,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-962,-686,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-686,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-964,-686,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-962,-681,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-686,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-681,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-964,-681,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-681,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-966,-686,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-967,-686,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-968,-686,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-966,-681,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-967,-681,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-680,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-968,-681,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-962,-682,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-682,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-964,-682,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-682,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-680,AUNKPI8/uuE/REEL0RguCO+YleQ=,OgbvisIDNZ5fIhT5iKbCYs+IgPI=
-966,-682,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-967,-682,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-968,-682,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-962,-683,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-963,-683,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-964,-683,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
-965,-683,AUNKPI8/uuE/REEL0RguCO+YleQ=,K+esmPw5CtHFuN1SHY3SKE0H6kY=
