-744,-631,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-744,-629,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-740,-626,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-739,-626,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-744,-630,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-741,-626,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-738,-630,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-743,-628,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-744,-628,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-743,-627,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-744,-627,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-739,-630,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-738,-628,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-738,-629,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-739,-629,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-739,-628,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-740,-628,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-738,-626,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-740,-629,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-742,-626,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-740,-630,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-738,-631,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-741,-630,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-743,-626,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-741,-629,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-741,-628,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-739,-631,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-744,-626,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-738,-627,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-742,-630,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-739,-627,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-740,-627,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-740,-631,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-741,-627,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-741,-631,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-742,-631,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-742,-627,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-742,-629,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
-743,-629,gwfjQ85W0Imu+RE1u8RxB/CwKqs=,JhCHluNjVdtaG4CRvYQvEGRUYbQ=
