-455,-315,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,cngeYRglCPbK7sO0M95/lAej2jI=
-454,-314,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,cngeYRglCPbK7sO0M95/lAej2jI=
-455,-314,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,cngeYRglCPbK7sO0M95/lAej2jI=
-454,-315,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,cngeYRglCPbK7sO0M95/lAej2jI=
-463,-319,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,s99zaaOksUgVyBy716CYMrO8g+Y=
-462,-318,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,s99zaaOksUgVyBy716CYMrO8g+Y=
-462,-319,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,s99zaaOksUgVyBy716CYMrO8g+Y=
-463,-318,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,s99zaaOksUgVyBy716CYMrO8g+Y=
-461,-318,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,s99zaaOksUgVyBy716CYMrO8g+Y=
-459,-318,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,jWOrw2yJ9PHLRshLYbdcjdsML9o=
-458,-318,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,jWOrw2yJ9PHLRshLYbdcjdsML9o=
-458,-319,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,jWOrw2yJ9PHLRshLYbdcjdsML9o=
-459,-319,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,jWOrw2yJ9PHLRshLYbdcjdsML9o=
-460,-318,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,jWOrw2yJ9PHLRshLYbdcjdsML9o=
-460,-319,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,jWOrw2yJ9PHLRshLYbdcjdsML9o=
-461,-319,PGOC9fPJlaArW0NuGV3s2p5G7Ls=,s99zaaOksUgVyBy716CYMrO8g+Y=
