-14,-43,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-14,-44,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-15,-44,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-15,-42,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-15,-43,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-14,-42,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-11,-38,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-10,-39,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-11,-39,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-10,-38,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-11,-40,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-13,-43,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-10,-40,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-13,-42,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,48k2pKaJsR46SXBKNniFVMKkc0k=
-11,-36,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-10,-34,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-10,-35,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-11,-35,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-11,-37,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-10,-36,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-10,-37,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,+alBcaBItlpHObOxKTBS59g4Tjc=
-11,-34,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-9,-35,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-9,-34,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,69aruvWt0HmgG1sbNop0xK3QaKM=
-14,-38,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,/GvCTP7DexAYUvyw6eDh1dnPYog=
-15,-38,MnxQrLJjk2uI1/CKIGvVl41jhqQ=,/GvCTP7DexAYUvyw6eDh1dnPYog=
