-28,-20,CPhLXG7NWdEWf1gdd0CqybCrs3w=,W0NI7ai4oywqbFWzKJV67i7EthE=
-28,-26,CPhLXG7NWdEWf1gdd0CqybCrs3w=,W0NI7ai4oywqbFWzKJV67i7EthE=
-28,-25,CPhLXG7NWdEWf1gdd0CqybCrs3w=,YaqC2ubnbiJl3kAtIPq6WSbWnaQ=
-28,-21,CPhLXG7NWdEWf1gdd0CqybCrs3w=,W0NI7ai4oywqbFWzKJV67i7EthE=
-29,-21,wwYrA0LrQgNpheRi87fs8geqLYk=,W0NI7ai4oywqbFWzKJV67i7EthE=
-29,-22,wwYrA0LrQgNpheRi87fs8geqLYk=,yZLBkXtscqKv+IlfKmO45F9ymk4=
-29,-23,wwYrA0LrQgNpheRi87fs8geqLYk=,zD5TdPlqqqQfebXCJ5NgB7meKww=
-29,-24,wwYrA0LrQgNpheRi87fs8geqLYk=,tjQhVqKzoaw/0KxzA3+jG0u0ys0=
-29,-25,wwYrA0LrQgNpheRi87fs8geqLYk=,T49YtwYvvBGJJcGHOKGyTChiZZc=
-29,-26,wwYrA0LrQgNpheRi87fs8geqLYk=,73cc5AiD1CjC7uDkb7MOC5g1KVs=
-29,-20,wwYrA0LrQgNpheRi87fs8geqLYk=,73cc5AiD1CjC7uDkb7MOC5g1KVs=
-30,-22,wwYrA0LrQgNpheRi87fs8geqLYk=,fWSZ1fKw/IHXgAoqyu9XxvOaTcU=
-30,-21,wwYrA0LrQgNpheRi87fs8geqLYk=,fWSZ1fKw/IHXgAoqyu9XxvOaTcU=
-30,-23,wwYrA0LrQgNpheRi87fs8geqLYk=,OpD5KlLxeaz7Sa16t7uW+K/osBg=
-30,-20,wwYrA0LrQgNpheRi87fs8geqLYk=,OpD5KlLxeaz7Sa16t7uW+K/osBg=
-30,-24,wwYrA0LrQgNpheRi87fs8geqLYk=,fomwaz7wAsFWVOao+USEumuYaOE=
-30,-26,wwYrA0LrQgNpheRi87fs8geqLYk=,fomwaz7wAsFWVOao+USEumuYaOE=
-30,-25,wwYrA0LrQgNpheRi87fs8geqLYk=,OpD5KlLxeaz7Sa16t7uW+K/osBg=
-31,-23,wwYrA0LrQgNpheRi87fs8geqLYk=,fomwaz7wAsFWVOao+USEumuYaOE=
-31,-22,wwYrA0LrQgNpheRi87fs8geqLYk=,OpD5KlLxeaz7Sa16t7uW+K/osBg=
